10000	3464	0	0	2594.81	157.887	17.43	3.5047	33.5118	3.97705
10000	3465	0	0	2587.39	157.836	17.8518	3.47576	33.6781	4.01676
10000	3466	0	0	2585.61	154.298	18.0311	3.48468	33.6287	3.88891
10000	3467	0	0	2591.21	158.455	18.2368	3.5254	33.4899	4.04559
10000	3468	0	0	2593.11	157.674	18.3726	3.58983	33.4173	4.05415
10000	3469	0	0	2589.56	153.011	18.5981	3.43531	33.4543	3.90077
10000	3470	0	0	2585.89	154.468	18.843	3.51908	33.4942	3.93029
10000	3471	0	0	2589.16	152.779	19.0982	3.50727	33.591	4.01272
10000	3472	0	0	2589.75	152.973	19.2184	3.57376	33.6178	3.98871
10000	3473	0	0	2589.13	154.68	19.4847	3.48997	33.476	4.0179
10000	3474	0	0	2588.02	150.812	19.5422	3.4973	33.5764	3.81778
10000	3475	0	0	2587.24	150.568	19.9365	3.40858	33.443	3.93168
10000	3476	0	0	2590.3	148.86	19.9766	3.30929	33.4521	3.86383
10000	3477	0	0	2585.07	150.019	20.325	3.53384	33.6031	3.9716
10000	3478	0	0	2589.2	147.818	20.5647	3.4376	33.4969	3.90075
10000	3479	0	0	2582	147.235	20.7933	3.25895	33.7765	3.86942
10000	3480	0	0	2588.61	151.838	20.9418	3.47016	33.4391	4.02362
10000	3481	0	0	2585.34	144.836	21.1541	3.44606	33.4948	3.92779
10000	3482	0	0	2582.8	145.599	21.3881	3.40489	33.7157	3.89725
10000	3483	0	0	2586.6	147.125	21.7107	3.44623	33.3657	3.87317
10000	3484	0	0	2586.39	148.771	21.738	3.39457	33.4735	3.99002
10000	3485	0	0	2590.31	149.956	22.1099	3.42923	33.3598	4.00741
10000	3486	0	0	2584.45	145.701	22.2521	3.48058	33.5941	4.00075
10000	3487	0	0	2584.99	148.017	22.3269	3.39854	33.5237	4.05445
10000	3488	0	0	2586.42	147.65	22.655	3.53518	33.4952	4.0359
10000	3489	0	0	2584.31	146.333	22.9695	3.44964	33.5927	4.03959
10000	3490	0	0	2583.52	144.604	22.9858	3.38774	33.497	3.96501
10000	3491	0	0	2588.34	146.143	23.2317	3.28887	33.4888	4.01994
10000	3492	0	0	2585.17	144.327	23.413	3.37754	33.5561	3.96395
10000	3493	0	0	2586.22	145.595	23.4551	3.4848	33.5687	3.99108
10000	3494	0	0	2583.21	144.011	23.7856	3.40012	33.6947	3.92299
10000	3495	0	0	2580.54	143.727	24.1044	3.38391	33.6499	3.89118
10000	3496	0	0	2583.84	142.379	24.3718	3.25865	33.5461	3.86653
10000	3497	0	0	2585.52	142.575	24.4404	3.3147	33.5061	3.85507
10000	3498	0	0	2583.65	143.391	24.5017	3.40784	33.7728	3.8633
10000	3499	0	0	2586.32	144.523	24.8996	3.27092	33.5464	3.82992
10000	3500	0	0	2585.41	143.672	25.0745	3.32923	33.6138	3.93621
10000	3501	0	0	2588.28	143.688	25.3154	3.40053	33.2832	3.96173
10000	3502	0	0	2584.24	147.436	25.6032	3.36762	33.6746	3.88546
10000	3503	0	0	2587.14	145.449	25.7634	3.36467	33.4375	3.90252
10000	3504	0	0	2583.18	145.84	25.8147	3.33353	33.5993	4.02317
10000	3505	0	0	2587.14	147.162	26.1707	3.37204	33.3869	3.94761
10000	3506	0	0	2586.11	145.955	26.4721	3.33282	33.3329	3.93834
10000	3507	0	0	2584.14	142.787	26.5003	3.33049	33.568	3.86144
10000	3508	0	0	2580.7	144.232	26.7008	3.2865	33.6405	3.92734
10000	3509	0	0	2585.52	144.307	26.9519	3.39048	33.5815	3.85538
10000	3510	0	0	2584.31	144.44	27.1621	3.33402	33.5343	3.88424
10000	3511	0	0	2581.35	148.011	27.4677	3.45786	33.7238	4.02337
10000	3512	0	0	2580.52	143.183	27.6952	3.35667	33.7202	3.91032
10000	3513	0	0	2585.53	143.381	27.8036	3.39192	33.5264	3.84863
10000	3514	0	0	2590.35	145.208	28.1317	3.43761	33.3204	3.95268
10000	3515	0	0	2585.88	148.771	28.0819	3.40125	33.368	3.98187
10000	3516	0	0	2589.03	150.491	28.467	3.43015	33.3641	3.99761
10000	3517	0	0	2586.33	145.557	28.4707	3.39195	33.5346	3.94528
10000	3518	0	0	2586.7	148.928	28.9051	3.50958	33.4909	3.77256
10000	3519	0	0	2592.63	150.656	29.1068	3.41114	33.3379	3.91631
10000	3520	0	0	2584.74	147.42	29.2063	3.44658	33.6497	3.94263
10000	3521	0	0	2585.35	152.296	29.4311	3.34951	33.6191	4.04001
10000	3522	0	0	2583.5	149.419	29.6727	3.40137	33.5942	3.89779
10000	3523	0	0	2589.22	149.46	30.0661	3.46655	33.6586	3.9094
10000	3524	0	0	2593.45	148.951	30.0989	3.48065	33.5117	4.00841
10000	3525	0	0	2592.72	154.093	30.3405	3.48156	33.2093	4.03432
10000	3526	0	0	2586.52	152.591	30.5884	3.43307	33.537	3.98301
10000	3527	0	0	2587.7	151.672	30.6977	3.50085	33.5365	3.91531
10000	3528	0	0	2588.28	152.186	31.0242	3.52256	33.5446	3.93772
10000	3529	0	0	2592.38	155.141	31.2087	3.4579	33.4024	4.00516
10000	3530	0	0	2591.38	155.864	31.3381	3.54817	33.5207	4.03011
10000	3531	0	0	2590.11	150.588	31.7902	3.50995	33.5656	3.91577
10000	3532	0	0	2583.17	151.92	31.7577	3.44136	33.6383	3.86333
10000	3533	0	0	2589.07	154.528	31.9657	3.46139	33.5684	3.93778
10000	3534	0	0	2590.04	155.68	32.1544	3.54546	33.5299	3.9708
10000	3535	0	0	2594.49	157.974	32.3859	3.43817	33.2871	4.00402
10000	3536	0	0	2594.18	158.617	32.7851	3.51954	33.5212	3.91767
10000	3537	0	0	2594.48	161.818	32.7962	3.48265	33.5408	3.99624
10000	3538	0	0	2594.51	162.681	33.2876	3.50968	33.6446	3.92699
10000	3539	0	0	2590.8	160.531	33.0314	3.54879	33.2141	3.89619
10000	3540	0	0	2592.03	164.505	33.4893	3.57057	33.4989	4.04588
10000	3541	0	0	2600.04	165.13	33.8573	3.62719	33.4779	4.04866
10000	3542	0	0	2598.24	166.362	34.0542	3.57536	33.5175	4.0299
10000	3543	0	0	2595.71	162.384	34.258	3.4789	33.7486	3.99855
10000	3544	0	0	2602.1	169.162	34.4988	3.63764	33.4367	4.04427
10000	3545	0	0	2595.3	169.806	34.5576	3.71341	33.4904	4.0363
10000	3546	0	0	2593.61	168.501	34.7357	3.67226	33.599	3.99177
10000	3547	0	0	2596.92	172.71	34.8312	3.66468	33.5283	4.1526
10000	3548	0	0	2594.35	171.831	35.1148	3.58441	33.5357	4.06722
10000	3549	0	0	2608.47	170.81	35.7896	3.6868	33.47	4.05997
10000	3550	0	0	2597.15	173.618	35.6657	3.57231	33.5906	3.97567
10000	3551	0	0	2604.7	177.928	35.863	3.76367	33.4093	4.11656
10000	3552	0	0	2599.94	178.295	36.0051	3.74723	33.4944	4.02067
10000	3553	0	0	2600.43	177.086	36.2529	3.71251	33.5284	3.98296
10000	3554	0	0	2614.85	189.723	36.883	3.91093	33.4462	4.11784
10000	3555	0	0	2600.15	177.916	36.6182	3.63996	33.5342	4.05668
10000	3556	0	0	2607.97	183.592	36.9315	3.93035	33.3977	4.01684
10000	3557	0	0	2610.05	183.032	37.2055	3.76445	33.528	4.07173
10000	3558	0	0	2612.61	184.45	37.3819	3.84758	33.4263	4.11558
10000	3559	0	0	2614.92	188.192	37.8171	3.89782	33.5197	3.95073
10000	3560	0	0	2612.37	187.22	37.7389	3.85062	33.4148	4.12864
10000	3561	0	0	2604.43	186.885	37.8699	3.84866	33.6248	4.13891
10000	3562	0	0	2607.02	193.48	38.2467	3.81342	33.5685	4.16317
10000	3563	0	0	2618.74	198.068	38.5623	3.8564	33.2667	4.18437
10000	3564	0	0	2610.97	189.632	38.5646	3.81745	33.4509	4.02442
10000	3565	0	0	2610.43	195.503	38.7749	3.86295	33.3909	4.15424
10000	3566	0	0	2613.98	195.51	39.1964	3.87824	33.5568	3.97882
10000	3567	0	0	2611.87	195.068	39.2959	3.8198	33.5918	4.07202
10000	3568	0	0	2612.27	194.573	39.42	3.88596	33.6489	4.12124
10000	3569	0	0	2611.1	201.687	39.6362	4.00196	33.4857	4.10768
10000	3570	0	0	2611.98	201.444	39.7345	3.86142	33.4419	4.10388
10000	3571	0	0	2611.4	203.196	39.9242	3.86845	33.5463	4.11568
10000	3572	0	0	2618.07	198.719	40.3393	3.83561	33.4285	4.10403
10000	3573	0	0	2621.16	202.287	40.437	3.80092	33.2306	4.07396
10000	3574	0	0	2609.41	202.866	40.6055	3.88931	33.5732	4.01736
10000	3575	0	0	2615.03	203.845	40.8925	3.82474	33.5294	4.12936
10000	3576	0	0	2609.44	203.607	40.8762	3.8002	33.4044	4.23462
10000	3577	0	0	2614.58	204.814	41.1248	3.80859	33.4275	3.99484
10000	3578	0	0	2611.14	209.462	41.3426	3.80203	33.6232	4.07826
10000	3579	0	0	2610.13	202.544	41.4088	3.77863	33.4953	3.99698
10000	3580	0	0	2621.38	209.409	41.8712	3.71233	33.4031	4.22953
10000	3581	0	0	2613.8	208	41.9946	3.68606	33.576	4.32164
10000	3582	0	0	2613.72	203.568	42.1038	3.70638	33.5067	4.17758
10000	3583	0	0	2620.83	211.849	42.4102	3.75258	33.3522	4.3259
10000	3584	0	0	2616.51	215.56	42.4615	3.73958	33.5401	4.30162
10000	3585	0	0	2612.19	211.238	42.6792	3.7041	33.4723	4.12097
10000	3586	0	0	2601.3	206.501	42.7374	3.60551	33.609	4.1842
10000	3587	0	0	2604.44	204.706	42.8558	3.53415	33.6788	4.10821
10000	3588	0	0	2616.46	216.403	43.3423	3.65679	33.405	4.19383
10000	3589	0	0	2597.08	210.31	43.1335	3.75775	33.549	4.1887
10000	3590	0	0	2594.67	205.685	43.2999	3.54126	33.5865	4.24116
10000	3591	0	0	2599.1	208.421	43.5627	3.54051	33.589	4.04686
10000	3592	0	0	2584.16	209.101	43.411	3.59001	33.4253	4.21689
10000	3593	0	0	2587.35	206.106	43.7818	3.48005	33.63	4.03891
10000	3594	0	0	2593.55	205.419	44.0417	3.4374	33.5015	4.15025
10000	3595	0	0	2586.49	208.898	44.0142	3.51176	33.3996	4.2084
10000	3596	0	0	2576.38	206.545	44.0592	3.44376	33.5514	4.36504
10000	3597	0	0	2575.81	204.958	44.334	3.37698	33.4372	4.20267
10000	3598	0	0	2575.68	206.86	44.4735	3.32411	33.7453	4.21402
10000	3599	0	0	2567.92	200.623	44.5089	3.16212	33.4315	4.12977
10000	3600	0	0	2552.78	204.802	5.77633	3.36776	34.5567	4.09804
10000	3601	0	0	2574.67	201.613	5.65213	3.35855	34.2105	4.26373
10000	3602	0	0	2578.44	203.954	5.69155	3.3642	34.2121	4.18784
10000	3603	0	0	2580.62	206.166	5.79883	3.35824	34.4029	4.17534
10000	3604	0	0	2588.6	204.424	5.79487	3.43025	34.445	4.19204
10000	3605	0	0	2590.83	205.012	6.04746	3.49421	34.3117	4.16576
10000	3606	0	0	2587.11	204.787	6.31141	3.50049	34.2742	4.21581
10000	3607	0	0	2595.87	201.772	6.1813	3.43643	34.5117	4.16575
10000	3608	0	0	2595.82	203.276	6.47967	3.53538	34.2815	4.08064
10000	3609	0	0	2593.15	204.015	6.76176	3.52554	34.4593	4.21576
10000	3610	0	0	2597.33	202.879	6.81112	3.50773	34.405	4.16537
10000	3611	0	0	2603.18	205.13	6.89443	3.57281	34.2778	4.16485
10000	3612	0	0	2598.74	199.674	7.05514	3.54834	34.5933	4.00921
10000	3613	0	0	2604.07	200.297	7.27082	3.58609	34.2978	4.0199
10000	3614	0	0	2602.62	202.411	7.42028	3.68604	34.5273	4.11657
10000	3615	0	0	2598.75	205.73	7.79523	3.7399	34.4829	4.01147
10000	3616	0	0	2604.32	206.556	7.76521	3.71226	34.3604	4.13286
10000	3617	0	0	2605.1	208.436	7.99715	3.73357	34.2597	4.13427
10000	3618	0	0	2607.46	200.646	8.20053	3.8102	34.4524	4.05141
10000	3619	0	0	2611.57	210.253	8.32028	3.77828	34.2016	4.19652
10000	3620	0	0	2612.26	205.41	8.37791	3.82511	34.6726	4.20697
10000	3621	0	0	2606.64	199.642	8.75534	3.68986	34.451	4.03577
10000	3622	0	0	2616.45	203.59	8.71348	3.81896	34.3773	4.09959
10000	3623	0	0	2619.67	203.688	8.852	3.85629	34.2895	4.04145
10000	3624	0	0	2621.04	202.036	9.05053	3.8786	34.3117	4.12857
10000	3625	0	0	2620.98	196.792	9.16812	3.73586	34.2312	4.03631
10000	3626	0	0	2610.7	194.526	9.60131	3.79528	34.3469	3.97704
10000	3627	0	0	2614.57	205.431	9.7921	3.91058	34.1539	4.26461
10000	3628	0	0	2611.53	199.895	9.99383	3.871	34.3021	4.1386
10000	3629	0	0	2608.62	197.101	10.1794	3.86143	34.4852	3.9676
10000	3630	0	0	2612.29	189.412	10.3473	3.70325	34.297	4.01019
10000	3631	0	0	2604.62	191.096	10.7187	3.7253	34.2645	4.0927
10000	3632	0	0	2615.16	192.907	10.6652	3.82808	34.3643	4.07025
10000	3633	0	0	2608.94	188.022	11.0696	3.79063	34.3241	4.10706
10000	3634	0	0	2607.68	188.557	11.2328	3.80995	34.3942	4.1128
10000	3635	0	0	2607.11	187.502	11.4512	3.78581	34.2885	4.06681
10000	3636	0	0	2615.19	187.628	11.5461	3.7503	34.226	4.02703
10000	3637	0	0	2596.37	181.347	11.9027	3.76896	34.6029	3.91377
10000	3638	0	0	2601.76	178.308	12.0637	3.72848	34.5139	3.8853
10000	3639	0	0	2610.65	189.072	12.2411	3.88488	34.1893	4.01922
10000	3640	0	0	2600.06	182.704	12.5682	3.79352	34.3497	3.89334
10000	3641	0	0	2604.8	182.089	12.5729	3.78503	34.3832	3.95992
10000	3642	0	0	2599.06	175.239	12.9053	3.76779	34.4928	3.95455
10000	3643	0	0	2598.38	177.137	13.2455	3.69709	34.3577	4.0246
10000	3644	0	0	2595.89	177.566	13.5442	3.58784	34.1685	4.08742
10000	3645	0	0	2599.74	173.699	13.5711	3.77518	34.4894	3.98222
10000	3646	0	0	2606.94	178.484	13.5115	3.8024	34.4719	4.07683
10000	3647	0	0	2594.19	174.434	14.0335	3.71672	34.2311	3.86278
10000	3648	0	0	2603.25	174.4	14.0928	3.70934	34.2734	4.1548
10000	3649	0	0	2599.46	172.228	14.2104	3.77156	34.3203	3.97464
10000	3650	0	0	2596.53	166.405	14.5856	3.7797	34.3446	3.82258
10000	3651	0	0	2596.88	167.562	14.7236	3.72823	34.4254	3.86982
10000	3652	0	0	2597.18	169.291	14.972	3.59932	34.3356	4.03681
10000	3653	0	0	2593.33	161.818	15.3905	3.59854	34.389	4.00426
10000	3654	0	0	2599.35	163.167	15.3514	3.66377	34.2095	3.99817
10000	3655	0	0	2596.81	161.039	15.36	3.53224	34.5773	4.01558
10000	3656	0	0	2583.22	161.002	16.0966	3.58482	34.6798	3.98714
10000	3657	0	0	2592.93	162.226	15.9847	3.56077	34.5054	4.00019
10000	3658	0	0	2591.21	158.533	16.2658	3.58206	34.4129	3.97388
10000	3659	0	0	2593.64	157.219	16.3416	3.61509	34.4438	3.88016
10000	3660	0	0	2591.34	158.276	16.6127	3.62707	34.4439	4.0044
10000	3661	0	0	2588.89	154.092	16.969	3.4864	34.3123	3.86709
10000	3662	0	0	2587.12	156.434	17.17	3.51045	34.4857	3.8749
10000	3663	0	0	2587.28	153.996	17.4553	3.48773	34.4249	3.93421
10000	3664	0	0	2585.83	155.76	17.7421	3.54357	34.5013	3.89084
10000	3665	0	0	2590.07	154.267	17.8041	3.5559	34.3566	3.94419
10000	3666	0	0	2592.94	152.296	17.873	3.43902	34.3692	3.94742
10000	3667	0	0	2585.29	149.676	18.3325	3.3737	34.4455	3.92091
10000	3668	0	0	2590.35	150.368	18.4484	3.46247	34.3651	4.03142
10000	3669	0	0	2584.23	148.387	18.6733	3.53939	34.6052	3.77126
10000	3670	0	0	2585.06	146.412	18.7881	3.38269	34.5908	3.87748
10000	3671	0	0	2588.3	151.814	19.0469	3.55751	34.4012	3.90209
10000	3672	0	0	2587.89	149.991	19.2434	3.46306	34.3584	4.01516
10000	3673	0	0	2587.95	149.885	19.4853	3.43723	34.1485	3.9693
10000	3674	0	0	2585.82	147.249	19.6244	3.47824	34.4398	3.91767
10000	3675	0	0	2585.82	148.428	20.0053	3.41544	34.278	3.96229
10000	3676	0	0	2582.28	145.55	20.1721	3.49626	34.4441	3.83246
10000	3677	0	0	2584.04	148.932	20.0949	3.46465	34.535	3.80948
10000	3678	0	0	2583.81	144.953	20.582	3.30561	34.3794	3.91432
10000	3679	0	0	2584.28	143.176	20.7393	3.27749	34.5176	3.9314
10000	3680	0	0	2585.03	146.802	20.8616	3.36879	34.3245	3.95003
10000	3681	0	0	2585.23	142.381	21.1406	3.49936	34.3138	3.89663
10000	3682	0	0	2587.78	146.652	21.4586	3.42838	34.1872	3.92245
10000	3683	0	0	2580.99	141.492	21.5296	3.41667	34.4755	3.85974
10000	3684	0	0	2578.35	143.456	21.8342	3.38467	34.6856	3.94833
10000	3685	0	0	2583.88	142.537	22.0317	3.43503	34.4717	3.82104
10000	3686	0	0	2585.78	141.144	22.136	3.38856	34.2279	3.92972
10000	3687	0	0	2584.59	143.43	22.422	3.35057	34.3166	3.91816
10000	3688	0	0	2582.64	141.174	22.5853	3.47658	34.4174	3.85416
10000	3689	0	0	2581.89	139.597	22.8608	3.18346	34.4926	3.81139
10000	3690	0	0	2582.33	140.521	23.1016	3.3488	34.3218	3.89794
10000	3691	0	0	2582.09	142.476	23.1543	3.34064	34.4095	3.88388
10000	3692	0	0	2581.86	141.237	23.5826	3.28934	34.474	3.94198
10000	3693	0	0	2579.07	142.983	23.6425	3.41611	34.4483	3.95187
10000	3694	0	0	2578.31	140.979	23.8505	3.38416	34.5757	3.88329
10000	3695	0	0	2580.22	142.583	24.1622	3.30731	34.4782	3.88972
10000	3696	0	0	2582.73	140.999	24.4104	3.42333	34.3928	3.93477
10000	3697	0	0	2583.99	143.717	24.4624	3.46204	34.4248	3.96596
10000	3698	0	0	2580.36	141.935	24.5865	3.3223	34.5989	3.83543
10000	3699	0	0	2582.08	139.166	24.7157	3.37865	34.5181	3.97266
10000	3700	0	0	2583.46	139.272	25.0919	3.39737	34.4454	3.87888
10000	3701	0	0	2582.7	142.103	25.0576	3.36873	34.4704	3.79808
10000	3702	0	0	2582.35	138.274	25.5284	3.41772	34.4371	3.87495
10000	3703	0	0	2581.55	140.371	25.7973	3.39405	34.5017	3.90974
10000	3704	0	0	2582.87	140.12	26.0017	3.37147	34.5288	3.86751
10000	3705	0	0	2581.59	141.323	26.0228	3.32438	34.3219	3.88968
10000	3706	0	0	2579.03	141.897	26.3601	3.26202	34.5194	3.9509
10000	3707	0	0	2581.98	141.154	26.3386	3.32809	34.2917	3.8417
10000	3708	0	0	2584.27	140.069	26.6077	3.41117	34.3356	3.87745
10000	3709	0	0	2585.66	139.876	27.0448	3.35654	34.4431	3.91879
10000	3710	0	0	2584	142.276	27.3356	3.40691	34.3819	3.87282
10000	3711	0	0	2583.07	138.701	27.4078	3.26138	34.416	3.74624
10000	3712	0	0	2585.64	140.53	27.7454	3.36698	34.4185	3.91886
10000	3713	0	0	2579.52	143.563	27.7805	3.37482	34.5297	3.8747
10000	3714	0	0	2580.4	144.026	27.8509	3.3723	34.5524	3.85392
10000	3715	0	0	2582.25	141.822	28.1922	3.35523	34.311	3.89678
10000	3716	0	0	2586.58	145.051	28.409	3.44221	34.3833	3.87231
10000	3717	0	0	2588.6	142.641	28.7148	3.48849	34.1933	3.8735
10000	3718	0	0	2586.54	143.639	28.948	3.37115	34.3819	3.85774
10000	3719	0	0	2584.25	144.052	29.0277	3.50877	34.5093	3.86162
10000	3720	0	0	2579.91	143.319	29.2385	3.31836	34.4942	3.88088
10000	3721	0	0	2585.54	144.135	29.4059	3.39856	34.289	3.95135
10000	3722	0	0	2585.11	147.069	29.7385	3.35933	34.3376	3.93583
10000	3723	0	0	2586.84	149.942	29.8923	3.55141	34.2911	3.99139
10000	3724	0	0	2581.9	146.578	30.1424	3.43648	34.351	3.83421
10000	3725	0	0	2587.16	146.485	30.2443	3.33323	34.3492	3.94548
10000	3726	0	0	2583.77	147.557	30.5551	3.43379	34.5677	3.88799
10000	3727	0	0	2587.65	148.332	30.7274	3.41526	34.4177	3.92124
10000	3728	0	0	2587.95	149.996	30.9262	3.51985	34.2656	3.92103
10000	3729	0	0	2583.63	149.68	31.1508	3.4101	34.4573	3.80058
10000	3730	0	0	2580.76	150.61	31.2214	3.52145	34.5166	3.84739
10000	3731	0	0	2584.44	152.251	31.3463	3.52198	34.4484	4.00829
10000	3732	0	0	2586.85	152.153	31.7166	3.56094	34.4732	3.91944
10000	3733	0	0	2589.75	155.264	32.1383	3.61053	34.509	3.82472
10000	3734	0	0	2586.8	152.654	32.1385	3.50074	34.4378	3.76417
10000	3735	0	0	2585.51	153.947	32.3108	3.54722	34.3883	3.96284
10000	3736	0	0	2592.68	153.728	32.6176	3.52405	34.3679	3.85923
10000	3737	0	0	2594.47	156.737	33.0249	3.41955	34.3177	3.88629
10000	3738	0	0	2596.43	162.526	33.3252	3.67242	34.2725	4.00604
10000	3739	0	0	2589.9	160.164	33.1369	3.5495	34.2338	3.97398
10000	3740	0	0	2593.84	155.85	33.3897	3.52951	34.32	3.83312
10000	3741	0	0	2590.28	159.087	33.6591	3.53468	34.5276	3.88753
10000	3742	0	0	2588.11	158.794	33.8412	3.45013	34.5761	3.89866
10000	3743	0	0	2595.26	162.159	34.0674	3.51413	34.4404	3.95634
10000	3744	0	0	2594.39	161.345	34.284	3.71641	34.1526	3.86717
10000	3745	0	0	2595.98	166.871	34.7065	3.6718	34.4002	3.96491
10000	3746	0	0	2598.64	166.397	34.6807	3.62056	34.179	4.01066
10000	3747	0	0	2591.63	168.295	34.863	3.68084	34.4443	3.93007
10000	3748	0	0	2597.93	170.38	35.3298	3.75527	34.3609	4.03245
10000	3749	0	0	2598.02	169.848	35.4047	3.76335	34.2408	3.92683
10000	3750	0	0	2603.26	174.592	35.7583	3.73214	34.3287	4.0226
10000	3751	0	0	2598.94	170.516	35.9183	3.68004	34.3205	3.92536
10000	3752	0	0	2602.73	170.196	36.1145	3.6663	34.3485	3.96063
10000	3753	0	0	2599.59	173.784	36.2918	3.68409	34.4619	3.90251
10000	3754	0	0	2603.8	176.488	36.532	3.69087	34.3856	4.06598
10000	3755	0	0	2603.58	180.523	36.7859	3.77554	34.4074	4.10955
10000	3756	0	0	2604.32	178.776	36.9783	3.7994	34.3071	4.02066
10000	3757	0	0	2606.4	182.215	37.3699	3.81584	34.6262	4.01018
10000	3758	0	0	2598.35	178.627	37.3228	3.73501	34.4034	3.94113
10000	3759	0	0	2608.17	182.481	37.7079	3.84534	34.2883	4.08068
10000	3760	0	0	2608.55	184.088	37.8265	3.74726	34.3785	3.99224
10000	3761	0	0	2606.81	181.506	38.0572	3.80755	34.4235	4.09435
10000	3762	0	0	2606.34	187.929	38.1748	3.83151	34.3757	4.03428
10000	3763	0	0	2610.4	192.381	38.467	3.87401	34.245	4.10409
10000	3764	0	0	2611.29	190.23	38.72	3.90857	34.3285	4.05925
10000	3765	0	0	2611.62	189.103	38.9224	3.81295	34.4405	4.04027
10000	3766	0	0	2614.04	197.385	39.0887	3.86676	34.1844	4.12914
10000	3767	0	0	2612.12	191.876	39.377	3.83229	34.4811	4.06999
10000	3768	0	0	2614.92	194.342	39.5219	3.84419	34.3608	3.99083
10000	3769	0	0	2602.68	195.976	39.4235	3.83702	34.147	3.99866
10000	3770	0	0	2604.22	190.83	39.6852	3.77308	34.4103	3.90291
10000	3771	0	0	2621.29	200.303	40.1986	3.88339	34.2092	4.05272
10000	3772	0	0	2610.39	196.082	40.1345	3.86175	34.4148	4.0696
10000	3773	0	0	2611.44	205.064	40.5543	3.93491	34.4069	3.9975
10000	3774	0	0	2615.9	205.856	40.6388	3.90359	34.0137	4.1498
10000	3775	0	0	2606.1	199.047	40.6811	3.8301	34.3558	4.05403
10000	3776	0	0	2609.22	207.274	40.9233	3.79744	34.3492	4.12813
10000	3777	0	0	2604.85	206.891	41.0507	3.95447	34.478	4.16515
10000	3778	0	0	2609.42	202.628	41.369	3.75944	34.4426	4.1163
10000	3779	0	0	2617.92	201.046	41.7656	3.85298	34.4596	3.98629
10000	3780	0	0	2604.51	201.096	41.6304	3.68331	34.2746	4.06118
10000	3781	0	0	2607.83	206.622	41.9158	3.8073	34.3316	4.01254
10000	3782	0	0	2607.83	209.018	42.0086	3.80474	34.3149	4.06628
10000	3783	0	0	2610.37	207.075	42.3396	3.68796	34.5488	4.15787
10000	3784	0	0	2604.38	202.281	42.4398	3.66942	34.2819	4.05968
10000	3785	0	0	2608.09	201.081	42.5359	3.59624	34.4172	4.06418
10000	3786	0	0	2603.69	207.703	42.6123	3.75621	34.1956	4.24453
10000	3787	0	0	2594.33	208.218	42.6572	3.71783	34.3387	4.02821
10000	3788	0	0	2602.05	202.679	43.153	3.52365	34.3306	4.09077
10000	3789	0	0	2606.17	208.385	43.3691	3.65254	34.4125	4.1527
10000	3790	0	0	2598.91	203.882	43.4697	3.56418	34.4248	4.12547
10000	3791	0	0	2586.38	204.096	43.2803	3.53364	34.3023	4.17176
10000	3792	0	0	2598.9	203.485	43.8852	3.51517	34.5337	4.0621
10000	3793	0	0	2589.02	208.362	43.7791	3.52142	34.3313	4.12543
10000	3794	0	0	2598.26	206.026	44.1633	3.40074	34.4127	4.21492
10000	3795	0	0	2581.09	203.309	44.0643	3.40336	34.4832	4.27203
10000	3796	0	0	2590.31	201.774	44.3852	3.32363	34.2405	4.21047
10000	3797	0	0	2580.01	207.478	44.3277	3.41505	34.3973	4.26078
10000	3798	0	0	2575	200.267	44.5044	3.32604	34.346	4.22808
10000	3799	0	0	2566.54	195.862	44.4961	3.32262	34.3355	4.11748
10000	3800	0	0	2563.42	196.473	5.53282	3.37617	35.4459	4.14075
10000	3801	0	0	2575.7	198.044	5.52229	3.3366	35.2593	4.14164
10000	3802	0	0	2575.24	198.811	5.65313	3.37587	35.4103	4.00378
10000	3803	0	0	2577.72	198.282	5.76315	3.34124	35.4223	4.07636
10000	3804	0	0	2586.69	197.849	5.84863	3.29317	35.1731	4.07942
10000	3805	0	0	2587.22	199.712	6.09147	3.42854	34.961	4.28467
10000	3806	0	0	2595.26	199.84	6.15345	3.4471	35.1743	4.08334
10000	3807	0	0	2595.83	202.971	6.2879	3.43395	35.0876	4.2432
10000	3808	0	0	2592.83	202.749	6.56417	3.61648	35.0781	4.06925
10000	3809	0	0	2589.2	197.796	6.77905	3.53896	35.2177	3.99222
10000	3810	0	0	2601.21	204.756	6.80884	3.63773	35.3136	4.28029
10000	3811	0	0	2605.49	205.611	6.75588	3.64746	35.2588	4.04987
10000	3812	0	0	2595.05	203.049	7.23612	3.65999	35.1734	3.99811
10000	3813	0	0	2604.4	201.825	7.24229	3.62743	35.2041	4.1217
10000	3814	0	0	2605.6	202.309	7.48584	3.68898	35.008	4.01741
10000	3815	0	0	2597.36	202.169	7.76268	3.73183	35.2155	4.08069
10000	3816	0	0	2611.35	201.394	7.64107	3.64771	35.1752	4.17837
10000	3817	0	0	2606.15	205.136	7.97671	3.79142	35.2681	4.13358
10000	3818	0	0	2608.34	197.88	8.03424	3.67412	35.331	4.05805
10000	3819	0	0	2612.39	200.209	8.14709	3.75556	35.3621	4.18036
10000	3820	0	0	2605.45	197.714	8.58605	3.70654	35.2148	3.98908
10000	3821	0	0	2608.97	201.142	8.64691	3.84022	35.3831	3.95876
10000	3822	0	0	2604.36	196.396	8.95394	3.85329	35.2052	4.08026
10000	3823	0	0	2608.13	198.909	9.089	3.8277	35.1417	4.11257
10000	3824	0	0	2606.89	193.708	9.19086	3.80402	35.2726	4.02771
